window_start,activity,n_samples,coverage,quality_fraction,valid_window,hr_mean,delta_hr,hr_slope_bpm_min,rr_mean_ms,sdnn,rmssd,dfa_alpha1,acc_mean,ecg_mean,z_hr_mean,z_delta_hr,z_hr_slope_bpm_min,z_rmssd,z_sdnn,z_dfa_alpha1,D_feature,D_mahalanobis,C,V,A,L,D_reg,episode_id,phase,R,dD_dt,D_OP,dDOP_dt,d2DOP_dt2
2026-09-06 18:01:00,Berbaring,60,1.0,1.0,1,74.03333333333333,1.0,7.498749652681349,815.8333333333334,74.5356624157283,32.862579821772556,1.414144375335752,0.981225912557403,-0.033633333333333335,0.2137000426064452,0.22483025315886507,1.2741898219823091,-0.4838812738288137,0.7285721632273562,1.2631767400346592,0.824656495573092,2.2511208281303463,0.3593267075559806,-0.12605752339377735,0.47738866489790854,0.2956533804400878,0.6784666835636463,0,baseline,1.0,0.038903729682868815,0.6784666835636463,-0.27205468012466716,-0.3157437739805652
2026-09-06 18:02:00,Berbaring,60,1.0,1.0,1,70.06666666666666,-1.0,-0.6080041260867871,857.5833333333334,26.682878193713755,16.128719515830728,1.3474478162296126,0.9829831305061663,0.01628333333333333,-0.18364847411491544,-0.22483025315886507,-0.1617323801053146,-1.10517331870419,-0.9189048483405339,1.0388851297982071,0.7366036094976678,1.8208672458401365,-0.1903647371401575,-0.6645071436389296,0.43703132560678254,0.3309057229071465,0.8822150838134275,0,baseline,1.0,-0.08805288607542416,0.8822150838134275,0.20374840024978125,0.4758030803744484
2026-09-06 18:03:00,Berbaring,60,1.0,1.0,1,69.75,2.0,2.513798405847645,859.4,24.99979660934213,18.347400868898784,1.172188405965771,0.9820579831455725,0.03056666666666667,-0.2153695741893094,0.44966050631773014,0.3912220685518362,-1.022798478137064,-0.9768500288337073,0.4495111671232785,0.6587926237229765,1.3137380054227428,0.07498716742835819,-0.6432381286714594,0.45018011116954443,0.2953618164972277,0.8421870935800756,0,baseline,1.0,-0.07781098577469125,0.8421870935800756,-0.04002799023335191,-0.24377639048313315
2026-09-06 18:04:00,Berbaring,60,1.0,1.0,1,77.35,9.0,4.276246042984064,768.4833333333333,44.03484431815666,33.436760446438925,1.0330630043903328,0.9794150087251839,0.021283333333333338,0.5459368275961538,2.0234722784297854,0.7033985279885524,-0.4625631889455473,-0.3215108667720988,-0.01834895583283432,0.9313902866035106,1.6228255603039246,0.7669245262752196,-0.4169337514994661,0.5699523473525181,0.3844822815803566,1.1111612327847702,0,baseline,1.0,0.2725976628805341,1.1111612327847702,0.2689741392046946,0.3090021294380465
2026-09-06 18:05:00,Berbaring,60,1.0,1.0,1,76.13333333333334,-9.0,-13.601608394385407,808.3833333333333,61.80014032858476,34.08563492843541,1.3560469219869329,0.9799445803670754,-0.009133333333333335,0.42406102204716634,-2.0234722784297854,-2.463246076358916,-0.4384718826709335,0.29011324782674264,1.0678027726684127,1.3999092288708717,1.9941155118075387,-0.6311318167572721,-0.24815279546070512,0.002922084503712709,0.4134089078751344,0.7942434410850717,0,baseline,1.0,0.468518942267361,0.7942434410850717,-0.31691779169969847,-0.5858919309043931
2026-09-06 18:06:00,Berbaring,60,1.0,1.0,1,79.28333333333333,9.0,7.703699328938263,749.9,36.78370125430694,25.648206730190246,1.4981776036725558,0.9796528842710543,-0.02153333333333334,0.7396024912082458,2.0234722784297854,1.3104918731459616,-0.7517353450721073,-0.571153425705725,1.545769250797245,1.267515003040281,2.309225867662194,0.8367984870361738,-0.6070037372045319,0.8016616322610792,0.46707350902811184,1.389065974085331,0,baseline,1.0,-0.13239422583059057,1.389065974085331,0.5948225330002593,0.9117403246999578
2026-09-06 18:07:00,Berbaring,60,1.0,1.0,1,78.3,1.0,6.471797721589382,773.45,75.14853652848392,41.36669420959945,1.5057641799601806,0.9807568936559846,0.033633333333333335,0.641100127819337,0.22483025315886507,1.0922892587514628,-0.168141897422581,0.7496722105530339,1.5712818924467964,0.8863653072976169,2.138562378783401,0.5254924661361292,-0.03326773541601491,0.5522233278298573,0.3426700106126205,0.8364343453961443,0,baseline,1.0,-0.3811496957426642,0.8364343453961443,-0.5526316286891868,-1.147454161689446
2026-09-06 18:08:00,Berbaring,60,1.0,1.0,1,80.05,-8.0,-6.18993228359303,762.25,50.76820872306952,36.25287831939249,0.9226939298155807,0.9803405624661555,0.039,0.8164009440199372,-1.7986420252709205,-1.1504406584809814,-0.35800682239836407,-0.08969440618462654,-0.38950539611161783,0.9585636624778878,1.7387127880896849,-0.25722843491216585,-0.36496982571059483,-0.018641154611512258,0.3672546527505579,0.5784400695134868,0,baseline,1.0,0.07219835518027096,0.5784400695134868,-0.25799427588265744,0.29463735280652936
2026-09-06 18:09:00,Berbaring,60,1.0,1.0,1,78.88333333333334,8.0,12.57618757522176,756.7666666666667,51.92542457711948,25.76984178769268,1.0971589329073674,0.981767299143153,0.024666666666666663,0.699533733219538,1.7986420252709205,2.1735394311677148,-0.7472192984323855,-0.049853745960468966,0.19719708146435636,1.2280365767284616,1.821167328766511,0.8483865413458603,-0.5104519586602566,0.6565927589649069,0.37185372800671457,1.244873556548826,0,baseline,1.0,0.26947291425057374,1.244873556548826,0.6664334870353392,0.9244277629179967
2026-09-06 18:10:00,Berbaring,60,1.0,1.0,1,71.03333333333333,-8.0,-5.7457576604438785,856.0833333333334,62.43105802122624,55.04374223580764,1.1678595525956503,0.9806972058647142,0.004766666666666667,-0.08681564230886943,-1.7986420252709205,-1.0717654920223443,0.3396573181023844,0.3118345000321705,0.43495381205318034,0.89378633058844,1.2895699330651087,-0.6340176800292507,0.2748783266388273,-0.3909339897564937,0.3474547871292265,0.8666549062293374,0,baseline,1.0,-0.3342502461400215,0.8666549062293374,-0.37821865031948865,-1.0446521373548279
2026-09-06 18:11:00,Berbaring,60,1.0,1.0,1,79.71666666666667,-3.0,-9.300916921367014,767.7,78.97656807613728,44.28949448835353,1.0525896812909197,0.9826098376906134,-0.012516666666666676,0.7830103123626806,-0.6744907594765952,-1.7014789697015293,-0.05962464385708705,0.8814637891800148,0.04731664765999123,0.8893673775179232,2.318488194210832,-0.02690690530892707,0.030960432650166958,-0.02235997879776048,0.26229048066749816,0.26641845815148135,0,baseline,1.0,-0.004418953070516873,0.26641845815148135,-0.600236448077856,-0.22201779775836739
2026-09-06 18:12:00,Berbaring,60,1.0,1.0,1,70.73333333333333,-2.0,-1.733814948596798,853.0833333333334,37.84145859636709,28.19273857706229,1.1056120895220807,0.9818638461068425,-0.028733333333333336,-0.11686721080040062,-0.44966050631773014,-0.3611434883625462,-0.6572623803472668,-0.5347369259514734,0.2256239168829233,0.4311072379262168,0.7954714259611285,-0.24806196656233254,-0.4396566464679034,0.14937572969495355,0.19899586611781228,0.5628011810506912,0,baseline,1.0,-0.45826013959170636,0.5628011810506912,0.29638272289920986,0.8966191709770659
2026-09-06 18:13:00,Berbaring,60,1.0,1.0,1,73.78333333333333,11.0,9.166340103662197,801.0333333333333,38.93234752253991,23.430749027719962,1.086017868326664,0.982435008962822,0.0026833333333333297,0.1886570688635023,2.4731327847475155,1.569564545071108,-0.8340647541387785,-0.4971797710802864,0.1597311709579735,1.2638483497907673,1.5224595185635725,0.793619951284736,-0.5516583342845015,0.6480034943796754,0.4493587270408672,1.2473938187913216,0,baseline,1.0,0.8327411118645505,1.2473938187913216,0.6845926377406304,0.38820991484142053
2026-09-06 18:14:00,Berbaring,60,1.0,1.0,1,81.9,8.0,4.508757580501315,725.5333333333333,27.845497866126028,24.176960597412023,1.0295485737136423,0.9826703324198688,0.03161666666666666,1.0017189497177155,1.7986420252709205,0.7445825195187951,-0.8063595322971079,-0.878878145304629,-0.030167516281880746,1.0178825805175444,1.6486451153698496,0.8343321428098228,-0.6980878797895167,0.6841090841008761,0.4126159596092911,1.3497014416189563,0,baseline,1.0,-0.2459657692732229,1.3497014416189563,0.10230762282763473,-0.5822850149129957
2026-09-06 18:15:00,Berbaring,60,1.0,1.0,1,79.96666666666667,-7.0,-5.258127257571527,762.1166666666667,45.01302699075077,33.06080684364104,1.1709825177163762,0.9828057054496824,0.032466666666666665,0.8080532861056234,-1.5738117721120555,-0.9853931485411362,-0.47652153318830553,-0.2878339659937434,0.44545592618061514,0.8764688062672898,1.2009568942213693,-0.17374260700350805,-0.4586939716857223,0.24098015546201443,0.34721552017133595,0.6474694633135571,0,baseline,1.0,-0.1414137742502546,0.6474694633135571,-0.7022319783053992,-0.8045396011330339
2026-09-06 18:16:00,Berbaring,60,1.0,1.0,1,77.76666666666667,-3.0,-3.550986385106914,779.9166666666666,34.069366759780394,26.417123363070043,1.170270704919842,0.982338393901857,-0.011433333333333334,0.5876751171677257,-0.6744907594765952,-0.6830129914820593,-0.7231871333357544,-0.664602610620257,0.4430621949227927,0.6361088668519637,0.928213083158622,0.01842005415447256,-0.5924538400100229,0.4007927868487661,0.26886220340382316,0.7643707172222355,0,baseline,1.0,-0.24035993941532618,0.7643707172222355,0.11690125390867834,0.8191332322140775
2026-09-06 18:17:00,Berbaring,60,1.0,1.0,1,76.98333333333333,-3.0,1.6722709080358718,788.4333333333333,54.79835660862149,38.58822161563846,1.1488983825702745,0.9876163344881035,-0.016500000000000004,0.5092071327731715,-0.6744907594765952,0.2421651154542935,-0.271300576171636,0.049055639452452414,0.3711899325674213,0.40551737658246273,1.2205259668775679,0.1135496338814077,-0.2343552067764527,0.2595125142291053,0.19378849577483104,0.4155918772474011,0,baseline,1.0,-0.23059149026950093,0.4155918772474011,-0.3487788399748344,-0.4656800938835127
2026-09-06 18:18:00,Berbaring,60,1.0,1.0,1,76.23333333333333,6.0,8.292303417616044,779.1833333333333,39.8673613018863,33.758614719751314,0.9040596517009393,0.996041112082726,-0.004933333333333336,0.4340782115443429,1.3489815189531904,1.4147493481152345,-0.45061343581254615,-0.4649890901822723,-0.45216998181049367,0.8787695721083637,1.2428568211233546,0.6940095831951587,-0.42263877550558593,0.4805680122322617,0.3042467829014167,0.9918591409138235,0,baseline,1.0,0.473252195525901,0.9918591409138235,0.5762672636664224,0.9250461036412568
2026-09-06 18:19:00,Berbaring,60,1.0,1.0,1,77.31666666666666,-4.0,-5.396217763127968,788.1,49.72592680493919,38.250733902342276,1.2209480994352364,0.9890039080512428,-0.006333333333333333,0.5425977644304283,-0.8993210126354603,-1.0098526582582463,-0.28383076512269645,-0.12557811760517618,0.6134834965728124,0.6577340871687704,0.9768714270425318,-0.12223118618091235,-0.28766707890652077,0.21049232481630295,0.24474731387519266,0.44933403790220183,0,baseline,1.0,-0.22103548493959335,0.44933403790220183,-0.5425251030116217,-1.1187923666780442
2026-09-06 18:20:00,Berbaring,60,1.0,1.0,1,75.41666666666667,3.0,4.583280890224816,791.1166666666667,31.521900735658384,22.59293424870045,1.159285164838389,0.9872534872659388,0.0033333333333333314,0.35227116398406316,0.6744907594765952,0.7577825842950672,-0.865171005043659,-0.7523068431058664,0.4061192925121142,0.6624055324544552,0.8909866716784305,0.46976110837853574,-0.6257346334526339,0.5939496267195941,0.27444291816222866,1.0199580407334792,0,baseline,1.0,0.004671445285684861,1.0199580407334792,0.5706240028312773,1.113149105842899
2026-09-06 18:21:00,Berbaring,60,1.0,1.0,1,79.01666666666667,5.0,7.03654175778703,768.0666666666667,71.5027240601545,43.84680573179027,1.3865405597114246,0.983425200035967,0.007050000000000001,0.7128899858824402,1.1241512657943253,1.1923204823710367,-0.07606072003915412,0.6241540755539619,1.1703487990130268,0.9090861883923769,1.536447628506799,0.7202589816856395,-0.028365263183306573,0.5688446226848044,0.3433047752732882,0.9803162562852628,0,baseline,1.0,0.24668065593792166,0.9803162562852628,-0.03964178444821642,-0.6102657872794938
2026-09-06 18:22:00,Berbaring,60,1.0,1.0,1,75.81666666666666,-14.0,-10.713802846680062,815.4333333333333,64.93369934582861,41.94447500030066,1.3682156913666164,0.9777903959479637,0.017633333333333334,0.39233992197277096,-3.147623544224111,-1.9517387314433505,-0.1466901461600821,0.3979955064921755,1.1087247169987313,1.595824634611418,2.3052684003012467,-0.7703796155734691,-0.059578046026653196,-0.16759965751899034,0.5310782652229646,0.9524537073539041,0,baseline,1.0,0.6867384462190411,0.9524537073539041,-0.027862548931358644,0.011779235516857778
2026-09-06 18:23:00,Berbaring,60,1.0,1.0,1,71.53333333333333,8.0,4.277854959711101,830.1,76.1077959881213,48.11479916101786,0.9241333665081672,0.9758508905812204,0.010683333333333335,-0.03672969482298366,1.7986420252709205,0.7036835100310209,0.08240064611781853,0.7826976224193425,-0.3846647629824053,0.8659296644208353,2.0292699366525935,0.5545608085191089,0.24335826299907493,0.09395054957533512,0.36072969781147235,0.7111353986154525,0,baseline,1.0,-0.7298949701905827,0.7111353986154525,-0.24131830873845161,-0.21345575980709297
2026-09-06 18:24:00,Berbaring,60,1.0,1.0,1,72.51666666666667,-7.0,-4.9893978829028045,844.9,74.59329274159907,58.81038188066077,1.657408377568968,0.9756141218975988,0.024166666666666666,0.06177266856592512,-1.5738117721120555,-0.9377940125650862,0.4795045024623802,0.730556261719949,2.081241052567229,1.1871084129748664,2.9609512252003563,-0.5218201077989588,0.4086687411616131,-0.09523119641412355,0.45960950852532056,0.8121676218634221,0,baseline,1.0,0.32117874855403106,0.8121676218634221,0.10103222324796957,0.3423505319864212
2026-09-06 18:25:00,Berbaring,60,1.0,1.0,1,78.18333333333334,14.0,12.033775436987272,752.85,75.79585092173022,55.84846325063589,1.4680248532443432,0.9808582478597194,0.011833333333333328,0.6294134067392977,3.147623544224111,2.077463781995714,0.3695348691107015,0.771957968831644,1.44436958284977,1.704808376095586,2.5516452197707085,0.9219816516374266,0.2639514010693542,0.5722019215963452,0.5551470664630785,1.2471262215845131,0,baseline,1.0,0.5176999631207198,1.2471262215845131,0.4349585997210911,0.3339263764731215
2026-09-06 18:26:00,Berbaring,55,0.9166666666666666,1.0,1,87.18181818181819,-11.0,-0.018948345069018574,709.0545454545454,87.56445629782672,41.63265278333556,1.4531897860636773,0.9810155043433428,0.03254545454545455,1.5308086858867997,-2.4731327847475155,-0.057394898381525415,-0.15826743073601665,1.1771278482973753,1.3944812355270488,1.4034666392689763,3.8003588820173104,0.09114207302908199,-0.0986054036292893,0.36553295117358886,0.5363397414829617,0.6628005429905871,0,baseline,1.0,-0.3013417368266098,0.6628005429905871,-0.584325678593926,-1.0192842783150171
2026-09-06 18:27:00,Berbaring,60,1.0,1.0,1,77.48333333333333,9.0,4.4342475618153845,766.4333333333333,70.59033560074629,49.663955486612934,1.4612950885332772,0.9769561053369372,-0.007916666666666662,0.5592930802590573,2.0234722784297854,0.731384808939586,0.1399174703152116,0.5927423398120868,1.4217382839673889,1.1056244598981861,2.1945312776865804,0.7716366782159143,0.11279948196435907,0.5694497202864741,0.4418201937290822,1.0618968659058494,0,baseline,1.0,-0.29784217937079016,1.0618968659058494,0.3990963229152623,0.9834220015091883
2026-09-06 18:28:00,Berbaring,60,1.0,1.0,1,80.9,1.0,-1.9532777682773856,739.5166666666667,36.89356733543753,21.005245511134852,1.414068826141767,0.9797018074722462,-0.04699999999999999,0.9015470547459439,0.22483025315886507,-0.4000162041143738,-0.9241184543681569,-0.567370953150441,1.2629226781970164,0.795217696137101,1.6544694425944513,0.4647065334789257,-0.6807000122668995,0.7076985596247094,0.3470634940419204,1.1404363152537853,0,baseline,1.0,-0.3104067637610851,1.1404363152537853,0.07853944934793589,-0.32055687356732643
2026-09-06 18:29:00,Berbaring,60,1.0,1.0,1,87.41666666666667,0.0,1.7390718116324122,687.7166666666667,22.78945018090657,17.01096356341792,1.1136591916807212,0.9780075052196116,0.019749999999999997,1.5543339036453216,0.0,0.25399733624345916,-1.0724175051391667,-1.0529478983234728,0.2526852454595062,0.8947156853833271,1.410863801511641,0.7128640894393805,-0.8223176124057147,0.7137991247449711,0.3853815739320485,1.3573539014191922,0,baseline,1.0,0.0994979892462261,1.3573539014191922,0.2169175861654069,0.13837813681747102
2026-09-06 18:30:00,Berbaring,60,1.0,1.0,1,81.6,3.0,5.61489302584054,738.2666666666667,76.60417005657392,42.349834410257984,1.6264592281167467,0.9761262401180821,0.014116666666666666,0.9716673812261829,0.6744907594765952,0.9405085939776678,-0.13164002788985643,0.799786802917599,1.9771632011890106,1.068471965854672,2.269607094485945,0.7053358592071534,-0.06668965853184672,0.6750952783350214,0.4208151384232188,1.0652629724133758,0,baseline,1.0,0.17375628047134484,1.0652629724133758,-0.29209092900581646,-0.5090085151712234
2026-09-06 18:31:00,Berbaring,60,1.0,1.0,1,85.11666666666666,-5.0,-3.3255767223889277,711.8666666666667,30.956758615119934,15.267668286783488,1.4734802507055411,0.9786330784756676,0.029849999999999998,1.3239385452102461,-1.1241512657943253,-0.6430869312988151,-1.1371422887479559,-0.7717635720505428,1.4627153550672651,1.1149243581995778,1.9593649161545537,0.28623257266987934,-0.7943668442496264,0.709845685011906,0.44760789060483086,1.1904543204852744,0,baseline,1.0,0.046452392344905835,1.1904543204852744,0.1251913480718987,0.41728227707771515
2026-09-06 18:32:00,Berbaring,60,1.0,1.0,1,84.91666666666667,1.0,-0.7759439820709993,707.6666666666666,28.413810599220263,19.07212003716064,1.3204351422242078,0.9815288458335494,-0.001600000000000003,1.3039041662158928,0.22483025315886507,-0.19147900549989666,-0.9958912226814944,-0.859312258421012,0.9480451189991058,0.8579418550133572,1.5277220852470437,0.6386405376431379,-0.7712271176027734,0.7465148816261369,0.373721088376043,1.3036889673665486,0,baseline,1.0,-0.2569825031862206,1.3036889673665486,0.11323464688127416,-0.01195670119062453
2026-09-06 18:33:00,Berbaring,60,1.0,1.0,1,83.31666666666666,-3.0,-4.089469297026898,725.2,26.0135557881994,18.35294277424131,0.9588217016442817,0.9788108196595204,0.02231666666666667,1.1436291342610576,-0.6744907594765952,-0.7783926699294039,-1.0225927191765005,-0.9419482990893188,-0.2680125301180471,0.8537675048200734,1.4321653600766966,0.30033692764654063,-0.7725568056854877,0.49032570881871085,0.3521063511463487,1.025399664211616,0,baseline,1.0,-0.004174350193283827,1.025399664211616,-0.2782893031549325,-0.39152395003620666
2026-09-06 18:34:00,Berbaring,60,1.0,1.0,1,82.38333333333334,2.0,2.8924701305918905,727.9,26.92343192166775,19.77671974994328,1.188264754045656,0.9769914357547453,0.008999999999999992,1.0501353656207384,0.44966050631773014,0.45829492554265266,-0.9697309590979692,-0.9106230577761127,0.5035737761376491,0.767920582943269,1.102896808807263,0.6534045868442226,-0.7491586977898492,0.7024519585298071,0.3349762091489259,1.2624674741637498,0,baseline,1.0,-0.08584692187680432,1.2624674741637498,0.23706780995213372,0.5153571131070662
2026-09-06 18:35:00,Berbaring,60,1.0,1.0,1,83.13333333333334,0.0,2.42067240900256,722.1666666666666,20.04754236314915,15.020889409221672,1.404062939161823,0.9764622531937613,-0.007233333333333342,1.1252642868495673,0.0,0.3747269719804292,-1.1463046547931648,-1.1473463783917548,1.2292742181766994,0.9616109050157947,1.9434073166990646,0.5883275270251528,-0.8152062476336578,0.7689682991149318,0.40547238889850423,1.3290638090171787,0,baseline,1.0,0.19369032207252568,1.3290638090171787,0.06659633485342886,-0.17047147509870486
2026-09-06 18:36:00,Berbaring,60,1.0,1.0,1,83.76666666666667,4.0,5.619855484572058,717.4166666666666,39.73355823126736,28.418781090047965,1.3261954889899765,0.9755207004085077,0.03621666666666667,1.188706486998355,0.8993210126354603,0.9413875777070361,-0.6488699106747566,-0.4695956660901478,0.9674163949529155,0.8836909998480024,1.4451806216533634,0.7874914021571325,-0.6119411243565193,0.7456880378571967,0.35328318484661225,1.2944011382291076,0,baseline,1.0,-0.07791990516779235,1.2944011382291076,-0.03466267078807106,-0.10125900564149992
2026-09-06 18:37:00,Berbaring,60,1.0,1.0,1,77.03333333333333,-12.0,-13.690469574881833,795.8833333333333,68.54000234099759,43.53860550696962,1.0808992372726158,0.9766743174361401,-0.01685,0.5142157275217598,-2.697963037906381,-2.47898576026454,-0.08750352787960695,0.5221534082293964,0.14251789913848212,1.5269471268201527,2.007952586184739,-0.7155267548294625,-0.020428891140572024,-0.339741478558139,0.4654126405536947,0.9189282206516721,0,baseline,1.0,0.6432561269721503,0.9189282206516721,-0.3754729175774355,-0.34081024678936445
2026-09-06 18:38:00,Berbaring,60,1.0,1.0,1,81.3,1.0,8.348985829397117,736.6833333333333,58.841208800528086,46.260866794842585,1.1315916189993516,0.9759098116148611,-0.037916666666666675,0.9416158127346517,0.22483025315886507,1.4247893142675905,0.013568146635754064,0.18824306930880813,0.31298960077629345,0.7188875212806893,1.8993555412194945,0.6635087865296723,-0.1330071437971183,0.46265309548114747,0.20656526372073247,0.8453708683397181,0,baseline,1.0,-0.8080596055394633,0.8453708683397181,-0.07355735231195404,0.30191556526548147
2026-09-06 18:39:00,Berbaring,60,1.0,1.0,1,81.68333333333334,9.0,5.832772954136717,729.1,41.81221133770794,35.388162341357955,0.8792044341018974,0.974585041781418,-0.041849999999999984,0.9800150391404981,2.0234722784297854,0.9791009374689834,-0.39011185664672116,-0.39803173802283176,-0.5357547551898049,1.0496950245306442,1.89581088085521,0.8598880969785379,-0.47000165704758856,0.5541068119117656,0.41235119012797383,1.1989065684863969,0,baseline,1.0,0.3308075032499549,1.1989065684863969,0.3535357001466788,0.4270930524586328
2026-09-06 18:40:00,Berbaring,60,1.0,1.0,1,73.5,-7.0,6.445123645457096,832.6166666666667,84.96800827004556,61.869326481884656,1.1618194615008992,0.9768123067628245,0.002733333333333335,0.16027503195483392,-1.5738117721120555,1.0875645687974103,0.5930765002984119,1.0877372620014087,0.41464179332578727,0.9479986088540309,3.3560663449234873,-0.21733528493631063,0.512468245251361,-0.3081170246613689,0.367939853390859,0.7349654176005956,0,baseline,1.0,-0.10169641567661336,0.7349654176005956,-0.46394115088580123,-0.81747685103248
2026-09-06 18:41:00,Berbaring,60,1.0,1.0,1,85.45,8.0,1.9866804030622423,710.7333333333333,76.33376014486059,94.11190598143057,0.7486388208820757,0.9803708567748172,-0.13206666666666675,1.3573291768675042,1.7986420252709205,0.29785541847520586,1.7901737500117267,0.7904771228124471,-0.9748294544404882,1.2875067690389805,3.3636970327489317,0.8694452019419666,0.7214915599331893,-0.11310533953531765,0.5044288329794829,1.2424678247774372,0,baseline,1.0,0.33950816018494967,1.2424678247774372,0.5075024071768416,0.9714435580626428
2026-09-06 18:42:00,Berbaring,60,1.0,1.0,1,78.33333333333333,-7.0,-1.2436787996665195,776.6,37.59697066772575,32.853810758509155,0.9380466344830577,0.9843815266794461,0.014899999999999998,0.6444391909850625,-1.5738117721120555,-0.2743273104569112,-0.4842068501839973,-0.5431541632886723,-0.3378763031343742,0.7757871221390966,1.692598217088109,-0.15752829150275527,-0.48613760000319906,0.11267931050164402,0.3432587201011964,0.6258339274130836,0,baseline,1.0,-0.5117196468998839,0.6258339274130836,-0.6166338973643536,-1.1241363045411952
2026-09-06 18:43:00,Berbaring,60,1.0,1.0,1,75.03333333333333,9.0,-0.9524932261145439,807.3166666666667,101.58681545085625,64.89757249122835,1.4257060192458553,0.9844287208921294,0.02116666666666667,0.31387193757821674,2.0234722784297854,-0.22275058302675652,0.7055087258060424,1.6598900266773104,1.302057002589895,1.237666041241628,2.90698075675702,0.6329116169221605,0.629282844547364,0.2565457100082031,0.4913856903730277,1.050642475489943,0,baseline,1.0,0.4618789191025314,1.050642475489943,0.4248085480768594,1.041442445441213
2026-09-06 18:44:00,Berbaring,60,1.0,1.0,1,72.58333333333333,-16.0,-13.925534870797389,859.0666666666667,64.75452125217875,50.94646575456786,1.2606382348255294,0.9865774060955627,-0.0065833333333333325,0.06845079489737618,-3.597284050541841,-2.5206220904845917,0.18753430303542093,0.39182675800525024,0.746956114898218,1.8278090042147654,2.2726537946962977,-0.8895218354191143,0.1852466733754625,-0.4150786151915644,0.562815029742107,1.1465672418907757,0,baseline,1.0,0.5901429629731374,1.1465672418907757,0.0959247664008327,-0.3288837816760267
2026-09-06 18:45:00,Berbaring,60,1.0,1.0,1,78.28333333333333,17.0,9.874409558210674,750.7833333333333,58.087336834846994,43.964161059061716,1.351899133273775,0.9862635122766481,0.011850000000000003,0.6394305962364742,3.822114303700706,1.694982521014708,-0.07170357052765694,0.1622887439060717,1.0538543138294154,1.7810335453374695,2.914435064258349,0.9416671587891471,-0.12607644653430877,0.6629339039183483,0.5929726000759432,1.3014338914128485,0,baseline,1.0,-0.04677545887729595,1.3014338914128485,0.15486664952207274,0.058941883121240046
2026-09-06 18:46:00,Berbaring,60,1.0,1.0,1,76.3,-7.0,-0.5201444845789995,804.55,94.96037086015569,73.52320053526745,1.4755898138259562,0.9880523365423424,0.013033333333333333,0.44075633787579394,-1.5738117721120555,-0.14617009545336082,1.0257596414846304,1.4317546044841485,1.469809533770253,1.151445431862577,2.7423768381453013,-0.246471933182192,0.6825940413980041,-0.21368011802745884,0.4673150546382563,0.8892275256257042,0,baseline,1.0,-0.6295881134748924,0.8892275256257042,-0.4122063657871443,-0.567073015309217
2026-09-06 18:47:00,Berbaring,60,1.0,1.0,1,81.53333333333333,7.0,4.644623506529669,730.6166666666667,39.26575756959394,28.159352843102997,0.830073408153655,0.9875937424215783,0.0027333333333333315,0.9649892548947319,1.5738117721120555,0.7686479968991817,-0.6585019204499094,-0.4857011205299055,-0.700975826114374,0.9273443234810229,1.9482028887559941,0.8069366123655884,-0.5893040628676859,0.5564921387872456,0.37995527155348907,1.2051869082435729,0,baseline,1.0,-0.22410110838155417,1.2051869082435729,0.3159593826178687,0.728165748405013
2026-09-06 18:48:00,Berbaring,60,1.0,1.0,1,83.15,-6.0,-0.6159680609153421,727.55,30.578282422860237,34.255025611740784,0.9079093673425952,0.9867810668062552,0.01455,1.12693381843243,-1.3489815189531904,-0.16314300526408668,-0.4321827729204318,-0.7847937611254503,-0.43922390285542534,0.8278433268963324,1.8086888727216888,0.18837099314846598,-0.5778878724012134,0.32174966264939375,0.3636194945540876,0.7779331631720744,0,baseline,1.0,-0.09950099658469047,0.7779331631720744,-0.4272537450714985,-0.7432131276893672
2026-09-06 18:49:00,Berbaring,60,1.0,1.0,1,81.51666666666667,-2.0,5.776604612392378,748.6333333333333,87.43927028915878,58.83472974127453,1.51957230749818,0.9860969377857766,-0.005483333333333331,0.9633197233118691,-0.44966050631773014,0.969152026824087,0.4804084858728125,1.1728179408425967,1.6177167790639544,1.0241042365800093,2.780313287235411,0.4932154002786778,0.34940443410202915,0.3822050566000424,0.40391515696656277,0.8213239610288867,0,baseline,1.0,0.19626090968367682,0.8213239610288867,0.043390797856812324,0.4706445429283108
2026-09-06 18:50:00,Berbaring,60,1.0,1.0,1,78.81666666666666,3.0,5.169769380383451,766.3666666666667,61.378229085317514,57.12504867779701,1.202847568546579,0.9848891436474179,-0.008033333333333335,0.6928556068880856,0.6744907594765952,0.8616653303694892,0.4169317253051694,0.2755876755845941,0.5526138314272544,0.6100022534604698,1.3690015579269919,0.6123468973390085,0.15829583561031824,0.3454349707273531,0.23887719480170155,0.7592192881177456,0,baseline,1.0,-0.4141019831195395,0.7592192881177456,-0.06210467291114108,-0.1054954707679534
2026-09-06 18:51:00,Berbaring,60,1.0,1.0,1,79.43333333333334,0.0,1.783828841344889,761.75,86.2526098843647,51.83382836248799,1.6468945034095033,0.9869238155076707,0.03359999999999999,0.7546282754540121,0.0,0.26192499932753605,0.22048015767631854,1.1319635627908238,2.045884299585459,1.0127243878183887,2.377359404147006,0.4254552809198702,0.2480457134369111,0.46741075043100977,0.42396756403808733,0.8004749696223494,0,baseline,1.0,0.4027221343579189,0.8004749696223494,0.04125568150460379,0.10336035441574487
